ClientID,Timestamp,Operation,Latency_us,Success
client2-1746467799037671152,2025-05-05T13:57:10.940110564-04:00,read,563,true
client1-1746467799037670100,2025-05-05T13:57:10.94040633-04:00,read,448,true
client2-1746467799037671152,2025-05-05T13:57:11.045414458-04:00,read,5299,true
client3-1746467799037672214,2025-05-05T13:57:11.045422813-04:00,read,5297,true
client0-1746467799037668056,2025-05-05T13:57:11.047656396-04:00,write,8847,true
client4-1746467799037672955,2025-05-05T13:57:11.047747928-04:00,write,7628,true
client1-1746467799037670100,2025-05-05T13:57:11.049807804-04:00,write,9700,true
client4-1746467799037672955,2025-05-05T13:57:11.139777315-04:00,read,464,true
client2-1746467799037671152,2025-05-05T13:57:11.139860161-04:00,read,536,true
client0-1746467799037668056,2025-05-05T13:57:11.139865862-04:00,read,546,true
client3-1746467799037672214,2025-05-05T13:57:11.148248785-04:00,write,8661,true
client1-1746467799037670100,2025-05-05T13:57:11.151347555-04:00,write,10469,true
client4-1746467799037672955,2025-05-05T13:57:11.245056092-04:00,read,4935,true
client3-1746467799037672214,2025-05-05T13:57:11.245064588-04:00,read,4939,true
client1-1746467799037670100,2025-05-05T13:57:11.245182299-04:00,read,5074,true
client0-1746467799037668056,2025-05-05T13:57:11.245198871-04:00,write,6401,true
client2-1746467799037671152,2025-05-05T13:57:11.248732309-04:00,write,8617,true
client0-1746467799037668056,2025-05-05T13:57:11.355090717-04:00,write,16277,true
client4-1746467799037672955,2025-05-05T13:57:11.355105455-04:00,read,14965,true
client2-1746467799037671152,2025-05-05T13:57:11.355116235-04:00,read,14981,true
client3-1746467799037672214,2025-05-05T13:57:11.355191887-04:00,write,15047,true
client1-1746467799037670100,2025-05-05T13:57:11.357026168-04:00,write,16898,true
client4-1746467799037672955,2025-05-05T13:57:11.447466907-04:00,write,7986,true
client1-1746467799037670100,2025-05-05T13:57:11.449542762-04:00,write,9495,true
client3-1746467799037672214,2025-05-05T13:57:11.449555216-04:00,write,9950,true
client2-1746467799037671152,2025-05-05T13:57:11.449585954-04:00,write,10092,true
client0-1746467799037668056,2025-05-05T13:57:11.449595361-04:00,write,10107,true
client1-1746467799037670100,2025-05-05T13:57:11.540537282-04:00,read,451,true
client4-1746467799037672955,2025-05-05T13:57:11.540560466-04:00,read,464,true
client2-1746467799037671152,2025-05-05T13:57:11.540572799-04:00,read,480,true
client0-1746467799037668056,2025-05-05T13:57:11.544730111-04:00,write,5921,true
client3-1746467799037672214,2025-05-05T13:57:11.546882271-04:00,write,6781,true
client4-1746467799037672955,2025-05-05T13:57:11.639998032-04:00,read,608,true
client0-1746467799037668056,2025-05-05T13:57:11.640123288-04:00,read,726,true
client3-1746467799037672214,2025-05-05T13:57:11.640228055-04:00,read,596,true
client1-1746467799037670100,2025-05-05T13:57:11.640435686-04:00,read,443,true
client2-1746467799037671152,2025-05-05T13:57:11.64509365-04:00,write,5691,true
client1-1746467799037670100,2025-05-05T13:57:11.741394604-04:00,read,444,true
client3-1746467799037672214,2025-05-05T13:57:11.748840434-04:00,write,9248,true
client4-1746467799037672955,2025-05-05T13:57:11.750526706-04:00,write,10915,true
client0-1746467799037668056,2025-05-05T13:57:11.75054966-04:00,write,10949,true
client2-1746467799037671152,2025-05-05T13:57:11.75055505-04:00,write,10949,true
client2-1746467799037671152,2025-05-05T13:57:11.846284248-04:00,read,6149,true
client3-1746467799037672214,2025-05-05T13:57:11.846292624-04:00,read,6149,true
client4-1746467799037672955,2025-05-05T13:57:11.8463061-04:00,read,6167,true
client0-1746467799037668056,2025-05-05T13:57:11.846429021-04:00,write,7616,true
client1-1746467799037670100,2025-05-05T13:57:11.847990068-04:00,write,7863,true
client4-1746467799037672955,2025-05-05T13:57:11.940094196-04:00,read,629,true
client1-1746467799037670100,2025-05-05T13:57:11.940539384-04:00,read,450,true
client2-1746467799037671152,2025-05-05T13:57:11.946081321-04:00,write,6602,true
client0-1746467799037668056,2025-05-05T13:57:11.947903239-04:00,write,8431,true
client3-1746467799037672214,2025-05-05T13:57:11.947917135-04:00,write,8313,true
client3-1746467799037672214,2025-05-05T13:57:12.04929412-04:00,read,9629,true
client4-1746467799037672955,2025-05-05T13:57:12.053512858-04:00,write,14100,true
client0-1746467799037668056,2025-05-05T13:57:12.05368388-04:00,write,14257,true
client2-1746467799037671152,2025-05-05T13:57:12.053732511-04:00,write,14297,true
client1-1746467799037670100,2025-05-05T13:57:12.055643637-04:00,write,14834,true
client1-1746467799037670100,2025-05-05T13:57:12.140593143-04:00,read,459,true
client0-1746467799037668056,2025-05-05T13:57:12.14486995-04:00,write,6055,true
client2-1746467799037671152,2025-05-05T13:57:12.14786216-04:00,write,7722,true
client4-1746467799037672955,2025-05-05T13:57:12.147874794-04:00,write,7729,true
client3-1746467799037672214,2025-05-05T13:57:12.147887027-04:00,write,7735,true
client0-1746467799037668056,2025-05-05T13:57:12.242864892-04:00,read,3451,true
client4-1746467799037672955,2025-05-05T13:57:12.245258095-04:00,read,5852,true
client2-1746467799037671152,2025-05-05T13:57:12.245499138-04:00,write,6081,true
client1-1746467799037670100,2025-05-05T13:57:12.245576895-04:00,read,4699,true
client3-1746467799037672214,2025-05-05T13:57:12.247188307-04:00,write,7589,true
client4-1746467799037672955,2025-05-05T13:57:12.349315664-04:00,read,9613,true
client2-1746467799037671152,2025-05-05T13:57:12.349325843-04:00,read,9628,true
client3-1746467799037672214,2025-05-05T13:57:12.349393059-04:00,write,9710,true
client0-1746467799037668056,2025-05-05T13:57:12.349483399-04:00,write,9792,true
client1-1746467799037670100,2025-05-05T13:57:12.351073441-04:00,write,11120,true
client4-1746467799037672955,2025-05-05T13:57:12.440014097-04:00,read,464,true
client2-1746467799037671152,2025-05-05T13:57:12.440088416-04:00,read,528,true
client0-1746467799037668056,2025-05-05T13:57:12.440094117-04:00,read,538,true
client3-1746467799037672214,2025-05-05T13:57:12.440106831-04:00,read,437,true
client1-1746467799037670100,2025-05-05T13:57:12.447749251-04:00,write,7796,true
client2-1746467799037671152,2025-05-05T13:57:12.539878906-04:00,read,619,true
client4-1746467799037672955,2025-05-05T13:57:12.539887092-04:00,read,641,true
client0-1746467799037668056,2025-05-05T13:57:12.552106092-04:00,write,12853,true
client3-1746467799037672214,2025-05-05T13:57:12.553983705-04:00,write,14376,true
client1-1746467799037670100,2025-05-05T13:57:12.554005045-04:00,write,13981,true
client2-1746467799037671152,2025-05-05T13:57:12.647937543-04:00,read,8431,true
client4-1746467799037672955,2025-05-05T13:57:12.650496378-04:00,write,11004,true
client0-1746467799037668056,2025-05-05T13:57:12.652594506-04:00,write,13093,true
client3-1746467799037672214,2025-05-05T13:57:12.652693211-04:00,write,13071,true
client1-1746467799037670100,2025-05-05T13:57:12.654318479-04:00,write,13513,true
client1-1746467799037670100,2025-05-05T13:57:12.750892417-04:00,read,10869,true
client2-1746467799037671152,2025-05-05T13:57:12.750915671-04:00,read,11146,true
client4-1746467799037672955,2025-05-05T13:57:12.750922274-04:00,write,11148,true
client0-1746467799037668056,2025-05-05T13:57:12.75246151-04:00,write,12698,true
client3-1746467799037672214,2025-05-05T13:57:12.752475466-04:00,write,12719,true
client0-1746467799037668056,2025-05-05T13:57:12.83931584-04:00,read,502,true
client2-1746467799037671152,2025-05-05T13:57:12.841693133-04:00,read,2482,true
client1-1746467799037670100,2025-05-05T13:57:12.841893179-04:00,read,1378,true
client3-1746467799037672214,2025-05-05T13:57:12.841900363-04:00,read,1379,true
client4-1746467799037672955,2025-05-05T13:57:12.844382743-04:00,write,5185,true
client0-1746467799037668056,2025-05-05T13:57:12.939335722-04:00,read,522,true
client4-1746467799037672955,2025-05-05T13:57:12.939761923-04:00,read,568,true
client3-1746467799037672214,2025-05-05T13:57:12.94021705-04:00,read,460,true
client2-1746467799037671152,2025-05-05T13:57:12.944224951-04:00,write,5014,true
client1-1746467799037670100,2025-05-05T13:57:12.947015481-04:00,write,7032,true
client4-1746467799037672955,2025-05-05T13:57:13.042435959-04:00,read,2898,true
client0-1746467799037668056,2025-05-05T13:57:13.042464813-04:00,read,2919,true
client3-1746467799037672214,2025-05-05T13:57:13.042557197-04:00,read,2893,true
client1-1746467799037670100,2025-05-05T13:57:13.042752264-04:00,read,1801,true
client2-1746467799037671152,2025-05-05T13:57:13.0442699-04:00,write,4720,true
client2-1746467799037671152,2025-05-05T13:57:13.144744767-04:00,read,4947,true
client0-1746467799037668056,2025-05-05T13:57:13.144757201-04:00,read,4965,true
client4-1746467799037672955,2025-05-05T13:57:13.144773451-04:00,read,4972,true
client3-1746467799037672214,2025-05-05T13:57:13.147790769-04:00,write,8007,true
client1-1746467799037670100,2025-05-05T13:57:13.150607528-04:00,write,10659,true
client0-1746467799037668056,2025-05-05T13:57:13.239305457-04:00,read,492,true
client4-1746467799037672955,2025-05-05T13:57:13.239882062-04:00,read,590,true
client3-1746467799037672214,2025-05-05T13:57:13.240216471-04:00,read,456,true
client1-1746467799037670100,2025-05-05T13:57:13.240425915-04:00,read,442,true
client2-1746467799037671152,2025-05-05T13:57:13.24409019-04:00,write,4926,true
client4-1746467799037672955,2025-05-05T13:57:13.347465144-04:00,read,7838,true
client3-1746467799037672214,2025-05-05T13:57:13.347672294-04:00,write,8064,true
client1-1746467799037670100,2025-05-05T13:57:13.347774967-04:00,read,6829,true
client2-1746467799037671152,2025-05-05T13:57:13.350855704-04:00,write,11234,true
client0-1746467799037668056,2025-05-05T13:57:13.350861695-04:00,write,11246,true
client0-1746467799037668056,2025-05-05T13:57:13.446188597-04:00,read,6861,true
client4-1746467799037672955,2025-05-05T13:57:13.446197874-04:00,read,6877,true
client1-1746467799037670100,2025-05-05T13:57:13.446594671-04:00,read,5783,true
client2-1746467799037671152,2025-05-05T13:57:13.452564824-04:00,write,13232,true
client3-1746467799037672214,2025-05-05T13:57:13.454745637-04:00,write,15157,true
client0-1746467799037668056,2025-05-05T13:57:13.539315359-04:00,read,505,true
client4-1746467799037672955,2025-05-05T13:57:13.539637184-04:00,read,455,true
client2-1746467799037671152,2025-05-05T13:57:13.539658294-04:00,read,482,true
client1-1746467799037670100,2025-05-05T13:57:13.541349266-04:00,read,471,true
client3-1746467799037672214,2025-05-05T13:57:13.545813866-04:00,write,6183,true
client4-1746467799037672955,2025-05-05T13:57:13.648934452-04:00,write,9611,true
client2-1746467799037671152,2025-05-05T13:57:13.657150561-04:00,write,17813,true
client0-1746467799037668056,2025-05-05T13:57:13.657156943-04:00,write,17825,true
client1-1746467799037670100,2025-05-05T13:57:13.657418485-04:00,write,16757,true
client3-1746467799037672214,2025-05-05T13:57:13.66071104-04:00,write,21109,true
client0-1746467799037668056,2025-05-05T13:57:13.739325897-04:00,read,516,true
client4-1746467799037672955,2025-05-05T13:57:13.746208217-04:00,write,7029,true
client1-1746467799037670100,2025-05-05T13:57:13.746295761-04:00,read,5848,true
client3-1746467799037672214,2025-05-05T13:57:13.746306842-04:00,read,5853,true
client2-1746467799037671152,2025-05-05T13:57:13.750719625-04:00,write,11529,true
client3-1746467799037672214,2025-05-05T13:57:13.843688299-04:00,read,3568,true
client4-1746467799037672955,2025-05-05T13:57:13.848144434-04:00,write,8030,true
client0-1746467799037668056,2025-05-05T13:57:13.848152229-04:00,write,9339,true
client2-1746467799037671152,2025-05-05T13:57:13.850299419-04:00,write,10190,true
client1-1746467799037670100,2025-05-05T13:57:13.850312984-04:00,write,10212,true
client0-1746467799037668056,2025-05-05T13:57:13.939287514-04:00,read,519,true
client2-1746467799037671152,2025-05-05T13:57:13.939624107-04:00,read,476,true
client4-1746467799037672955,2025-05-05T13:57:13.939730868-04:00,read,456,true
client3-1746467799037672214,2025-05-05T13:57:13.940084553-04:00,read,474,true
client1-1746467799037670100,2025-05-05T13:57:13.940425024-04:00,read,453,true
client0-1746467799037668056,2025-05-05T13:57:14.039310942-04:00,read,502,true
client4-1746467799037672955,2025-05-05T13:57:14.039744167-04:00,read,563,true
client3-1746467799037672214,2025-05-05T13:57:14.040188974-04:00,read,451,true
client2-1746467799037671152,2025-05-05T13:57:14.047030597-04:00,write,7858,true
client1-1746467799037670100,2025-05-05T13:57:14.050060808-04:00,write,10094,true
client4-1746467799037672955,2025-05-05T13:57:14.170067656-04:00,write,30511,true
client3-1746467799037672214,2025-05-05T13:57:14.170956038-04:00,write,31253,true
client1-1746467799037670100,2025-05-05T13:57:14.172863166-04:00,write,31892,true
client0-1746467799037668056,2025-05-05T13:57:14.172888384-04:00,write,33324,true
client2-1746467799037671152,2025-05-05T13:57:14.17289732-04:00,write,33327,true
client4-1746467799037672955,2025-05-05T13:57:14.241208701-04:00,read,1964,true
client2-1746467799037671152,2025-05-05T13:57:14.241241012-04:00,read,1983,true
client3-1746467799037672214,2025-05-05T13:57:14.243965148-04:00,read,4357,true
client0-1746467799037668056,2025-05-05T13:57:14.243978933-04:00,write,4727,true
client1-1746467799037670100,2025-05-05T13:57:14.24625181-04:00,write,5592,true
client0-1746467799037668056,2025-05-05T13:57:14.350066902-04:00,read,10303,true
client3-1746467799037672214,2025-05-05T13:57:14.35008164-04:00,read,10324,true
client2-1746467799037671152,2025-05-05T13:57:14.352375536-04:00,write,12607,true
client4-1746467799037672955,2025-05-05T13:57:14.352391106-04:00,write,12616,true
client1-1746467799037670100,2025-05-05T13:57:14.356895401-04:00,write,16894,true
client4-1746467799037672955,2025-05-05T13:57:14.439810629-04:00,read,491,true
client2-1746467799037671152,2025-05-05T13:57:14.439890079-04:00,read,557,true
client0-1746467799037668056,2025-05-05T13:57:14.439895649-04:00,read,568,true
client3-1746467799037672214,2025-05-05T13:57:14.440046523-04:00,read,458,true
client1-1746467799037670100,2025-05-05T13:57:14.440482093-04:00,read,441,true
client1-1746467799037670100,2025-05-05T13:57:14.540564382-04:00,read,458,true
client2-1746467799037671152,2025-05-05T13:57:14.540596392-04:00,read,483,true
client0-1746467799037668056,2025-05-05T13:57:14.543962135-04:00,write,5153,true
client4-1746467799037672955,2025-05-05T13:57:14.545917794-04:00,write,5800,true
client3-1746467799037672214,2025-05-05T13:57:14.545930658-04:00,write,5807,true
client0-1746467799037668056,2025-05-05T13:57:14.640076007-04:00,read,649,true
client4-1746467799037672955,2025-05-05T13:57:14.640092909-04:00,read,678,true
client3-1746467799037672214,2025-05-05T13:57:14.640195432-04:00,read,607,true
client1-1746467799037670100,2025-05-05T13:57:14.640515404-04:00,read,446,true
client2-1746467799037671152,2025-05-05T13:57:14.648513222-04:00,write,9078,true
client0-1746467799037668056,2025-05-05T13:57:14.739390712-04:00,read,577,true
client2-1746467799037671152,2025-05-05T13:57:14.739938793-04:00,read,679,true
client3-1746467799037672214,2025-05-05T13:57:14.740273112-04:00,read,463,true
client1-1746467799037670100,2025-05-05T13:57:14.74048445-04:00,read,442,true
client4-1746467799037672955,2025-05-05T13:57:14.754661254-04:00,write,15426,true
client3-1746467799037672214,2025-05-05T13:57:14.840617615-04:00,read,455,true
client2-1746467799037671152,2025-05-05T13:57:14.840626241-04:00,read,473,true
client0-1746467799037668056,2025-05-05T13:57:14.846218533-04:00,write,7405,true
client1-1746467799037670100,2025-05-05T13:57:14.850397085-04:00,write,10252,true
client4-1746467799037672955,2025-05-05T13:57:14.85040509-04:00,write,10248,true
client0-1746467799037668056,2025-05-05T13:57:14.939333292-04:00,read,524,true
client4-1746467799037672955,2025-05-05T13:57:14.939688661-04:00,read,508,true
client2-1746467799037671152,2025-05-05T13:57:14.939695885-04:00,read,498,true
client3-1746467799037672214,2025-05-05T13:57:14.940169436-04:00,read,494,true
client1-1746467799037670100,2025-05-05T13:57:14.944681916-04:00,write,4727,true
client0-1746467799037668056,2025-05-05T13:57:15.039305835-04:00,read,497,true
client4-1746467799037672955,2025-05-05T13:57:15.039624865-04:00,read,446,true
client2-1746467799037671152,2025-05-05T13:57:15.03963258-04:00,read,465,true
client3-1746467799037672214,2025-05-05T13:57:15.044954263-04:00,write,5336,true
client1-1746467799037670100,2025-05-05T13:57:15.047628975-04:00,write,6729,true
client0-1746467799037668056,2025-05-05T13:57:15.139331457-04:00,read,522,true
client4-1746467799037672955,2025-05-05T13:57:15.141237263-04:00,read,2041,true
client1-1746467799037670100,2025-05-05T13:57:15.143840121-04:00,read,3279,true
client2-1746467799037671152,2025-05-05T13:57:15.143973872-04:00,write,4766,true
client3-1746467799037672214,2025-05-05T13:57:15.147154236-04:00,write,6588,true
client0-1746467799037668056,2025-05-05T13:57:15.244108059-04:00,read,4421,true
client4-1746467799037672955,2025-05-05T13:57:15.244137014-04:00,read,4439,true
client3-1746467799037672214,2025-05-05T13:57:15.244238264-04:00,write,4560,true
client1-1746467799037670100,2025-05-05T13:57:15.244366856-04:00,read,4394,true
client2-1746467799037671152,2025-05-05T13:57:15.246310603-04:00,write,6618,true
client0-1746467799037668056,2025-05-05T13:57:15.339265993-04:00,read,484,true
client4-1746467799037672955,2025-05-05T13:57:15.342940737-04:00,read,3679,true
client2-1746467799037671152,2025-05-05T13:57:15.346297413-04:00,write,7162,true
client1-1746467799037670100,2025-05-05T13:57:15.346304827-04:00,read,5783,true
client3-1746467799037672214,2025-05-05T13:57:15.348532518-04:00,write,8005,true
client0-1746467799037668056,2025-05-05T13:57:15.439292547-04:00,read,483,true
client4-1746467799037672955,2025-05-05T13:57:15.441518976-04:00,read,2231,true
client2-1746467799037671152,2025-05-05T13:57:15.447433905-04:00,write,8272,true
client3-1746467799037672214,2025-05-05T13:57:15.447531098-04:00,write,6975,true
client1-1746467799037670100,2025-05-05T13:57:15.449054204-04:00,write,8506,true
client3-1746467799037672214,2025-05-05T13:57:15.544267191-04:00,read,4599,true
client2-1746467799037671152,2025-05-05T13:57:15.544304401-04:00,read,4755,true
client0-1746467799037668056,2025-05-05T13:57:15.54431452-04:00,read,4770,true
client4-1746467799037672955,2025-05-05T13:57:15.546335212-04:00,write,6798,true
client1-1746467799037670100,2025-05-05T13:57:15.547694881-04:00,write,6772,true
client0-1746467799037668056,2025-05-05T13:57:15.639299338-04:00,read,489,true
client2-1746467799037671152,2025-05-05T13:57:15.639634369-04:00,read,474,true
client4-1746467799037672955,2025-05-05T13:57:15.639738976-04:00,read,453,true
client3-1746467799037672214,2025-05-05T13:57:15.640100907-04:00,read,479,true
client1-1746467799037670100,2025-05-05T13:57:15.645015183-04:00,write,5038,true
client4-1746467799037672955,2025-05-05T13:57:15.740158359-04:00,read,624,true
client3-1746467799037672214,2025-05-05T13:57:15.740262194-04:00,read,598,true
client0-1746467799037668056,2025-05-05T13:57:15.740279557-04:00,read,735,true
client2-1746467799037671152,2025-05-05T13:57:15.746545777-04:00,write,6995,true
client1-1746467799037670100,2025-05-05T13:57:15.748762338-04:00,write,8619,true
client4-1746467799037672955,2025-05-05T13:57:15.839865703-04:00,read,619,true
client3-1746467799037672214,2025-05-05T13:57:15.840196926-04:00,read,607,true
client1-1746467799037670100,2025-05-05T13:57:15.840428441-04:00,read,455,true
client0-1746467799037668056,2025-05-05T13:57:15.843788423-04:00,write,4535,true
client2-1746467799037671152,2025-05-05T13:57:15.846013169-04:00,write,6754,true
client4-1746467799037672955,2025-05-05T13:57:15.94013858-04:00,read,598,true
client0-1746467799037668056,2025-05-05T13:57:15.940156714-04:00,read,610,true
client2-1746467799037671152,2025-05-05T13:57:15.940177003-04:00,read,626,true
client3-1746467799037672214,2025-05-05T13:57:15.94019701-04:00,read,507,true
client1-1746467799037670100,2025-05-05T13:57:15.945467577-04:00,write,5473,true
client2-1746467799037671152,2025-05-05T13:57:16.048127266-04:00,read,7983,true
client4-1746467799037672955,2025-05-05T13:57:16.048141693-04:00,read,7992,true
client0-1746467799037668056,2025-05-05T13:57:16.048204731-04:00,write,9395,true
client3-1746467799037672214,2025-05-05T13:57:16.048228055-04:00,write,8074,true
client1-1746467799037670100,2025-05-05T13:57:16.051870809-04:00,write,11737,true
client4-1746467799037672955,2025-05-05T13:57:16.139964571-04:00,read,646,true
client0-1746467799037668056,2025-05-05T13:57:16.140053669-04:00,read,727,true
client3-1746467799037672214,2025-05-05T13:57:16.14017086-04:00,read,552,true
client2-1746467799037671152,2025-05-05T13:57:16.144969919-04:00,write,5638,true
client1-1746467799037670100,2025-05-05T13:57:16.147145954-04:00,write,7196,true
client2-1746467799037671152,2025-05-05T13:57:16.240331266-04:00,read,682,true
client4-1746467799037672955,2025-05-05T13:57:16.240364087-04:00,read,704,true
client1-1746467799037670100,2025-05-05T13:57:16.240578461-04:00,read,627,true
client3-1746467799037672214,2025-05-05T13:57:16.24438369-04:00,write,4749,true
client0-1746467799037668056,2025-05-05T13:57:16.247692556-04:00,write,8049,true
client0-1746467799037668056,2025-05-05T13:57:16.339315459-04:00,read,506,true
client4-1746467799037672955,2025-05-05T13:57:16.341669558-04:00,read,2487,true
client1-1746467799037670100,2025-05-05T13:57:16.344422788-04:00,read,3867,true
client2-1746467799037671152,2025-05-05T13:57:16.344430463-04:00,write,5255,true
client3-1746467799037672214,2025-05-05T13:57:16.346443681-04:00,write,5882,true
client3-1746467799037672214,2025-05-05T13:57:16.442862347-04:00,read,2760,true
client2-1746467799037671152,2025-05-05T13:57:16.444212006-04:00,read,4120,true
client0-1746467799037668056,2025-05-05T13:57:16.444258133-04:00,write,5449,true
client4-1746467799037672955,2025-05-05T13:57:16.445317636-04:00,write,5221,true
client1-1746467799037670100,2025-05-05T13:57:16.446520009-04:00,write,6436,true
client0-1746467799037668056,2025-05-05T13:57:16.539322831-04:00,read,509,true
client4-1746467799037672955,2025-05-05T13:57:16.539743763-04:00,read,557,true
client3-1746467799037672214,2025-05-05T13:57:16.540230178-04:00,read,492,true
client2-1746467799037671152,2025-05-05T13:57:16.545948297-04:00,write,6752,true
client1-1746467799037670100,2025-05-05T13:57:16.547398005-04:00,write,7406,true
client4-1746467799037672955,2025-05-05T13:57:16.640544885-04:00,read,451,true
client2-1746467799037671152,2025-05-05T13:57:16.64055322-04:00,read,464,true
client3-1746467799037672214,2025-05-05T13:57:16.640567267-04:00,read,469,true
client0-1746467799037668056,2025-05-05T13:57:16.643753722-04:00,write,4945,true
client1-1746467799037670100,2025-05-05T13:57:16.645142125-04:00,write,5060,true
client3-1746467799037672214,2025-05-05T13:57:16.745021662-04:00,read,5389,true
client2-1746467799037671152,2025-05-05T13:57:16.749910651-04:00,write,10265,true
client1-1746467799037670100,2025-05-05T13:57:16.749918987-04:00,read,9940,true
client0-1746467799037668056,2025-05-05T13:57:16.750524256-04:00,write,10885,true
client4-1746467799037672955,2025-05-05T13:57:16.750546537-04:00,write,10889,true
client0-1746467799037668056,2025-05-05T13:57:16.839372096-04:00,read,563,true
client4-1746467799037672955,2025-05-05T13:57:16.841246443-04:00,read,2034,true
client3-1746467799037672214,2025-05-05T13:57:16.844539389-04:00,read,3935,true
client2-1746467799037671152,2025-05-05T13:57:16.844678381-04:00,write,5454,true
client1-1746467799037670100,2025-05-05T13:57:16.846797337-04:00,write,6201,true
client4-1746467799037672955,2025-05-05T13:57:16.939783264-04:00,read,465,true
client2-1746467799037671152,2025-05-05T13:57:16.939875167-04:00,read,546,true
client0-1746467799037668056,2025-05-05T13:57:16.939880908-04:00,read,556,true
client1-1746467799037670100,2025-05-05T13:57:16.941379177-04:00,read,464,true
client3-1746467799037672214,2025-05-05T13:57:16.943626416-04:00,write,4030,true
client3-1746467799037672214,2025-05-05T13:57:17.043244471-04:00,read,3078,true
client1-1746467799037670100,2025-05-05T13:57:17.045771235-04:00,read,5623,true
client0-1746467799037668056,2025-05-05T13:57:17.045840496-04:00,write,7032,true
client2-1746467799037671152,2025-05-05T13:57:17.045940714-04:00,write,5786,true
client4-1746467799037672955,2025-05-05T13:57:17.047639501-04:00,write,7479,true
client4-1746467799037672955,2025-05-05T13:57:17.140620669-04:00,read,457,true
client2-1746467799037671152,2025-05-05T13:57:17.140629225-04:00,read,471,true
client3-1746467799037672214,2025-05-05T13:57:17.140643992-04:00,read,476,true
client0-1746467799037668056,2025-05-05T13:57:17.144197929-04:00,write,5388,true
client1-1746467799037670100,2025-05-05T13:57:17.146115467-04:00,write,5971,true
client3-1746467799037672214,2025-05-05T13:57:17.243528584-04:00,read,3920,true
client0-1746467799037668056,2025-05-05T13:57:17.246200381-04:00,read,6584,true
client4-1746467799037672955,2025-05-05T13:57:17.246298897-04:00,write,6671,true
client1-1746467799037670100,2025-05-05T13:57:17.246409865-04:00,read,6427,true
client2-1746467799037671152,2025-05-05T13:57:17.247878659-04:00,write,8258,true
client4-1746467799037672955,2025-05-05T13:57:17.346775778-04:00,write,7377,true
client2-1746467799037671152,2025-05-05T13:57:17.346814441-04:00,read,7393,true
client1-1746467799037670100,2025-05-05T13:57:17.346897668-04:00,read,6163,true
client3-1746467799037672214,2025-05-05T13:57:17.347024957-04:00,read,7368,true
client0-1746467799037668056,2025-05-05T13:57:17.349491117-04:00,write,10079,true
client0-1746467799037668056,2025-05-05T13:57:17.439323661-04:00,read,515,true
client4-1746467799037672955,2025-05-05T13:57:17.439739924-04:00,read,561,true
client2-1746467799037671152,2025-05-05T13:57:17.443410791-04:00,write,4221,true
client3-1746467799037672214,2025-05-05T13:57:17.446012536-04:00,write,6279,true
client1-1746467799037670100,2025-05-05T13:57:17.446024669-04:00,write,6044,true
client3-1746467799037672214,2025-05-05T13:57:17.547543281-04:00,read,7870,true
client4-1746467799037672955,2025-05-05T13:57:17.552709972-04:00,write,13169,true
client0-1746467799037668056,2025-05-05T13:57:17.552888849-04:00,write,13340,true
client2-1746467799037671152,2025-05-05T13:57:17.55289493-04:00,write,13340,true
client1-1746467799037670100,2025-05-05T13:57:17.555165272-04:00,write,14214,true
client4-1746467799037672955,2025-05-05T13:57:17.641809176-04:00,read,2175,true
client3-1746467799037672214,2025-05-05T13:57:17.641817362-04:00,read,2202,true
client0-1746467799037668056,2025-05-05T13:57:17.647457474-04:00,write,7835,true
client1-1746467799037670100,2025-05-05T13:57:17.647556811-04:00,read,7585,true
client2-1746467799037671152,2025-05-05T13:57:17.649545051-04:00,write,9916,true
client3-1746467799037672214,2025-05-05T13:57:17.744671877-04:00,read,4563,true
client2-1746467799037671152,2025-05-05T13:57:17.748187241-04:00,read,8088,true
client0-1746467799037668056,2025-05-05T13:57:17.748225092-04:00,write,9416,true
client4-1746467799037672955,2025-05-05T13:57:17.748370576-04:00,write,8267,true
client1-1746467799037670100,2025-05-05T13:57:17.750061668-04:00,write,9971,true
client4-1746467799037672955,2025-05-05T13:57:17.845444565-04:00,read,5906,true
client3-1746467799037672214,2025-05-05T13:57:17.845547138-04:00,read,5853,true
client0-1746467799037668056,2025-05-05T13:57:17.849046432-04:00,write,9501,true
client2-1746467799037671152,2025-05-05T13:57:17.849058004-04:00,write,9506,true
client1-1746467799037670100,2025-05-05T13:57:17.850815811-04:00,write,10865,true
client4-1746467799037672955,2025-05-05T13:57:17.939931616-04:00,read,614,true
client0-1746467799037668056,2025-05-05T13:57:17.9400293-04:00,read,705,true
client2-1746467799037671152,2025-05-05T13:57:17.940046302-04:00,read,718,true
client3-1746467799037672214,2025-05-05T13:57:17.940149246-04:00,read,556,true
client1-1746467799037670100,2025-05-05T13:57:17.940468667-04:00,read,444,true
client0-1746467799037668056,2025-05-05T13:57:18.039311243-04:00,read,499,true
client2-1746467799037671152,2025-05-05T13:57:18.039620986-04:00,read,451,true
client4-1746467799037672955,2025-05-05T13:57:18.039628811-04:00,read,449,true
client3-1746467799037672214,2025-05-05T13:57:18.040069921-04:00,read,454,true
client1-1746467799037670100,2025-05-05T13:57:18.040414098-04:00,read,455,true
client1-1746467799037670100,2025-05-05T13:57:18.140569315-04:00,read,452,true
client0-1746467799037668056,2025-05-05T13:57:18.145906998-04:00,write,7101,true
client2-1746467799037671152,2025-05-05T13:57:18.147472624-04:00,write,7349,true
client3-1746467799037672214,2025-05-05T13:57:18.147485358-04:00,write,7350,true
